day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,56,12,21,0,3,6,13,0,1,8,24,1,3,3,20,0,7,26,61,0,3,6,53,0,1,-4943,0.0,51,1,2382,52,0,0,0
19,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,2,13,1,2,4,11,0,1,23,40,0,2,0,38,0,0,-1161,0.0,23,1,0,24,0,0,0
20,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,58,10,19,0,6,1,20,1,1,2,6,0,0,2,4,0,0,30,56,0,6,1,55,1,1,-1071,0.0,9,0,621,9,0,0,0
21,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,3,13,0,3,0,21,0,0,22,40,0,5,0,33,1,1,-1622,0.0,32,2,0,34,0,0,0
22,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,56,11,21,1,4,3,15,0,1,2,29,0,0,6,20,0,0,31,61,1,7,3,45,0,2,-4134,0.0,40,2,2112,42,0,0,0
23,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,4,18,2,4,5,28,0,0,21,40,0,4,0,35,0,0,-2483,0.0,49,3,0,52,0,0,0
24,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,62,14,20,1,3,7,15,0,2,6,23,1,1,0,23,3,0,34,57,1,5,7,44,0,2,-3657,0.0,33,3,1974,36,0,0,0
25,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,1,0,1,0,0,0,0,0,0,2,15,0,2,2,20,2,1,25,42,0,1,0,30,0,1,-1661,0.0,33,1,0,34,0,0,0
26,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,61,8,21,2,3,8,18,0,1,3,9,0,0,1,25,0,1,30,59,2,3,8,46,0,1,-2310,0.0,20,0,1310,20,0,0,0
27,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,0,0,0,0,0,0,0,0,0,6,1,0,0,0,3,0,0,22,42,0,3,0,33,0,1,-400,0.0,8,0,0,8,0,0,0
28,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,51,7,19,2,6,1,15,1,0,7,13,2,2,0,11,1,2,28,61,2,9,1,48,1,0,-2739,0.0,23,1,1578,24,0,0,0
29,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,3,1,1,0,0,0,1,0,0,3,20,0,2,6,18,0,2,16,42,2,7,0,34,0,0,-1729,0.0,34,2,7,36,0,0,0
30,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,63,13,21,1,3,1,23,0,1,2,21,0,2,8,18,0,5,26,57,1,6,1,55,0,1,-3989,0.0,42,2,1867,44,0,0,0
31,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,8,11,2,2,14,21,2,0,21,41,0,4,0,39,0,0,-2355,0.0,46,5,0,51,0,0,0
32,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,59,11,20,1,3,8,14,0,2,10,15,0,9,8,18,0,3,27,59,1,4,8,49,0,2,-3513,0.0,38,4,1569,42,0,0,0
33,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,4,6,0,3,0,8,0,2,23,42,0,2,0,38,0,0,-1024,0.0,20,0,24,20,0,0,0
34,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,15,48,4,15,2,3,2,21,0,1,4,2,0,2,2,5,0,0,27,56,2,4,2,58,0,1,-1398,0.0,11,1,837,12,0,0,0
35,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,14,0,7,0,2,2,3,0,0,2,6,0,2,3,12,0,0,15,42,2,6,2,38,0,0,-772,0.0,15,2,0,17,0,0,0
36,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,43,4,25,0,1,2,10,1,0,4,19,0,0,2,20,2,0,17,65,1,6,2,46,1,0,-3059,0.0,30,2,1537,32,0,0,0
37,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,19,3,9,1,1,0,5,0,0,2,12,0,3,3,26,0,0,11,56,1,3,0,39,0,0,-1600,0.0,32,0,0,32,0,0,0
38,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,37,4,10,1,3,4,15,0,0,2,11,0,0,8,29,0,0,10,64,1,3,4,51,0,0,-3177,0.0,34,3,1444,37,0,0,0
39,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,32,2,16,0,3,4,7,0,0,2,20,0,1,3,14,0,0,7,67,0,3,4,40,0,0,-1690,0.0,27,1,329,28,0,0,0
40,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,25,3,11,0,1,2,8,0,0,0,2,0,0,0,5,0,3,6,71,0,1,2,45,0,0,-700,0.0,7,0,350,7,0,0,0
41,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,40,5,15,1,1,4,14,0,0,1,11,0,2,0,11,0,0,10,61,1,2,4,49,0,0,-1255,0.0,18,1,344,19,0,0,0
42,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,8,1,2,0,0,1,3,1,0,2,15,0,1,0,7,0,2,11,54,1,0,1,47,1,0,-1601,0.0,19,1,640,20,0,0,0
43,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,59,7,21,1,4,5,18,0,3,0,25,0,1,6,21,0,1,16,65,1,4,5,50,0,3,-2526,0.0,31,3,943,34,0,0,0
44,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,0,10,0,4,2,25,0,2,12,49,1,1,0,43,0,2,-2584,0.0,36,3,751,39,0,0,0
45,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,65,12,24,2,3,1,22,0,1,7,30,4,2,3,19,0,5,24,62,2,3,1,57,0,1,-4800,0.0,57,1,1939,58,0,0,0
46,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,6,21,0,3,10,6,0,3,20,47,0,3,0,43,0,0,-1990,0.0,38,0,90,38,0,0,0
47,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,48,8,19,1,2,6,11,1,0,1,16,0,0,1,7,2,0,26,64,1,2,6,50,1,0,-1740,0.0,12,2,1118,14,0,0,0
48,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,16,4,4,0,1,0,6,0,1,1,10,2,0,3,5,0,4,24,47,0,1,0,39,0,1,-1100,0.0,22,0,0,22,0,0,0
49,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,26,6,10,0,2,2,6,0,0,2,16,0,0,7,11,0,3,28,57,0,2,2,45,0,1,-3753,0.0,32,2,2131,34,0,0,0
50,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,108,54,7,16,1,3,1,25,0,1,3,37,3,22,5,35,0,3,25,49,1,3,1,48,0,1,-4261,0.0,85,1,0,86,0,0,0
51,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,0,0,0,0,0,0,0,0,0,2,29,0,5,11,26,2,0,19,45,0,1,0,40,0,0,-4633,0.0,67,2,1261,69,0,0,0
52,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,65,11,29,2,1,2,19,1,0,2,28,2,4,4,21,0,0,28,59,2,2,2,56,1,0,-2887,0.0,45,2,615,47,0,0,0
53,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,5,28,4,0,9,14,0,1,24,55,0,0,0,50,0,0,-3861,0.0,53,3,1178,56,0,0,0
54,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,43,6,14,0,2,2,17,0,2,5,33,0,2,3,27,1,0,24,59,0,2,2,61,0,2,-5439,0.0,51,0,2889,51,0,0,0
55,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,18,4,4,1,2,2,4,0,1,1,10,0,0,2,13,0,0,20,47,1,2,2,40,0,1,-800,0.0,16,0,0,16,0,0,0
56,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,33,5,13,0,4,1,5,1,4,0,10,2,3,0,22,0,0,24,58,0,6,1,42,1,4,-3087,0.0,24,6,1821,30,0,0,0
57,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,47,10,13,1,2,2,17,1,1,2,24,0,2,2,14,0,1,25,44,1,4,2,43,1,3,-1622,0.0,32,2,0,34,0,0,0
58,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,2,31,0,4,2,20,0,0,21,43,0,1,0,42,1,2,-3854,0.0,46,2,1532,48,0,0,0
59,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,76,17,23,2,1,3,26,2,2,3,15,0,9,8,22,0,2,35,53,2,1,3,52,2,2,-2223,0.0,37,4,329,41,0,0,0
60,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,4,20,0,2,4,9,0,2,32,44,1,0,0,48,0,0,-2220,0.0,33,1,559,34,0,0,0
61,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,44,7,15,2,1,4,15,0,0,3,9,0,4,0,5,0,0,34,51,2,1,4,58,0,0,-1465,0.0,13,0,815,13,0,0,0
62,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,6,1,1,0,0,0,4,0,0,2,7,0,6,4,13,0,0,25,39,1,1,0,45,0,0,-1222,0.0,24,2,0,26,0,0,0
63,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,41,3,22,2,3,5,6,0,0,2,24,2,2,3,26,2,2,27,57,2,3,5,50,0,0,-5794,0.0,45,5,3489,50,0,0,0
64,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,92,43,10,12,3,3,2,13,0,0,10,33,4,8,7,26,0,4,21,50,3,4,2,38,0,0,-3322,0.0,66,2,0,68,0,0,0
65,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,22,3,10,1,1,2,5,0,0,9,32,0,9,1,16,0,3,19,53,2,1,2,37,0,0,-3446,0.0,51,0,896,51,0,0,0
66,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,45,12,13,0,3,5,11,1,0,4,16,0,1,3,19,3,1,24,58,0,4,5,39,1,0,-1512,0.0,28,2,90,30,0,0,0
67,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,3,21,2,5,1,14,1,0,21,54,0,2,0,35,0,0,-2747,0.0,35,1,986,36,0,0,0
68,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,67,12,21,3,6,4,18,0,3,0,16,0,0,6,8,0,1,30,56,3,7,4,47,0,3,-1625,0.0,16,3,792,19,0,0,0
69,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,4,29,2,3,3,26,0,1,27,44,3,5,0,34,0,2,-3609,0.0,51,1,1048,52,0,0,0
70,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,65,11,25,1,4,6,17,0,1,5,21,0,1,3,25,0,0,31,59,2,5,6,46,0,1,-3516,302.4690246582031,39,1,1555,40,0,0,0
71,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,0,0,0,0,0,0,0,0,0,7,38,2,5,0,20,0,1,23,46,0,4,0,35,0,0,-3011,385.50830078125,60,1,0,61,0,0,0
72,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,55,6,22,1,1,5,20,0,0,8,19,0,4,3,18,0,3,26,65,1,1,5,52,0,0,-4245,219.3649139404297,42,1,2134,43,0,0,0
73,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,1,0,0,0,1,0,0,0,0,10,28,2,9,5,22,0,0,17,47,0,1,0,37,0,0,-3311,234.6912841796875,66,1,0,67,0,0,0
74,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,58,7,21,0,3,4,22,1,0,5,12,4,3,6,28,0,4,22,63,0,3,4,57,1,0,-4770,398.5589904785156,45,3,2487,48,0,0,0
75,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,3,8,0,2,2,12,0,0,13,43,0,1,0,42,0,0,-1161,278.19158935546875,23,1,0,24,0,0,0
76,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,55,8,19,1,3,6,16,1,1,0,3,0,3,4,14,0,0,21,61,1,3,6,56,1,1,-1586,347.142333984375,11,1,1025,12,0,0,0
77,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,8,0,1,1,3,0,3,0,0,2,16,3,10,4,15,0,1,15,41,1,5,0,41,1,0,-1822,319.4078063964844,36,2,0,38,0,0,0
78,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,55,8,18,3,7,0,19,0,0,8,19,2,7,4,20,0,3,20,55,3,9,0,57,0,0,-4459,434.03155517578125,46,2,2137,48,0,0,0
79,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,1,17,0,0,11,16,0,2,16,38,0,7,0,38,0,0,-1772,336.4814453125,35,2,0,37,0,0,0
80,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,63,7,15,2,4,5,28,0,2,2,10,1,9,0,14,2,0,20,50,2,10,5,61,0,2,-2273,367.22613525390625,22,2,1151,24,0,0,0
81,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,2,14,0,3,0,8,2,3,15,34,1,9,0,50,0,0,-1268,399.1685791015625,23,1,107,24,0,0,0
82,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,53,12,19,1,3,2,14,0,2,3,39,0,7,2,30,0,5,24,50,1,10,2,61,0,2,-6190,335.3725280761719,62,4,3046,66,0,0,0
83,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,109,2,0,1,0,0,0,0,0,1,7,50,1,8,4,37,2,0,19,35,0,5,0,42,0,1,-4522,463.2076110839844,90,2,0,92,0,0,0
84,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,66,8,22,2,4,6,22,0,2,7,26,0,7,10,36,1,2,25,49,2,6,6,59,0,2,-5700,463.0035705566406,62,5,2545,67,0,0,0
85,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,102,0,0,0,0,0,0,0,0,0,3,42,0,16,6,35,0,0,20,42,0,0,0,36,0,0,-4600,314.6597900390625,92,0,0,92,0,0,0
86,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,62,5,28,0,6,7,14,1,1,12,33,2,2,1,26,0,2,21,69,0,6,7,45,1,1,-5116,480.48388671875,54,3,2383,57,0,0,0
87,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,106,1,1,0,0,0,0,0,0,0,4,39,3,8,12,35,0,5,14,51,0,1,0,36,0,0,-4487,394.3798828125,89,3,4,92,0,0,0
88,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,64,11,22,1,7,5,16,0,2,10,25,0,7,2,26,0,4,22,70,1,7,5,42,0,2,-5237,341.8628845214844,55,2,2465,57,0,0,0
89,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,1,7,0,1,1,17,0,0,17,50,0,5,0,30,0,0,-1200,400.98193359375,24,0,0,24,0,0,0
90,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,51,8,19,0,2,5,16,1,0,0,12,0,0,1,7,0,7,24,68,0,6,5,46,1,0,-1971,246.77980041503906,15,3,1188,18,0,0,0
91,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,8,0,4,0,1,0,3,0,0,4,17,3,6,0,10,2,1,20,45,0,5,0,35,0,0,-1690,508.65936279296875,33,1,29,34,0,0,0
92,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,48,9,16,0,3,5,14,0,1,5,25,2,8,2,22,0,3,27,59,0,3,5,48,0,1,-5471,527.3145141601562,52,1,2860,53,0,0,0
93,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,81,22,4,9,1,2,3,1,1,1,10,27,1,2,6,32,3,0,21,48,1,2,3,34,1,1,-3100,319.2268981933594,62,0,0,62,0,0,0
94,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,92,44,8,16,0,2,4,14,0,0,3,33,1,16,5,33,0,1,25,60,0,2,4,45,0,0,-6172,451.04742431640625,75,0,2422,75,0,0,0
