day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
20,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,60,11,18,0,4,4,22,0,1,2,10,1,2,5,14,0,1,30,55,1,4,4,47,0,1,-2030,0.0,26,2,708,28,0,0,0
21,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,6,21,0,9,8,20,0,0,26,46,0,2,0,39,0,0,-3809,0.0,53,0,1159,53,0,0,0
22,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,63,8,23,3,2,4,22,0,1,4,34,2,7,7,33,0,2,28,57,3,2,4,55,0,1,-5343,0.0,67,1,1982,68,0,0,0
23,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,0,0,0,0,0,0,0,0,0,5,37,2,1,4,40,0,2,20,45,0,0,0,46,0,0,-3939,0.0,74,1,228,75,0,0,0
24,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,100,56,5,24,0,0,5,22,0,0,4,41,0,7,7,38,0,3,19,60,0,0,5,66,0,0,-7721,0.0,84,0,3521,84,0,0,0
25,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,4,17,0,4,13,30,0,1,11,47,0,0,0,44,0,0,-3111,0.0,62,1,0,63,0,0,0
26,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,55,11,19,0,4,4,14,0,3,1,6,0,0,0,12,0,0,20,63,0,4,4,56,0,3,-1383,0.0,11,2,811,13,0,0,0
27,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,1,1,0,0,0,0,0,0,0,2,6,0,0,6,12,0,2,17,43,0,3,0,36,0,2,-1061,0.0,21,1,0,22,0,0,0
28,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,55,8,22,0,4,3,17,0,1,6,17,0,2,1,13,0,0,23,62,0,6,3,53,0,2,-3058,0.0,27,0,1708,27,0,0,0
29,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,3,0,1,0,0,0,1,0,1,3,10,2,0,0,23,0,3,20,42,0,4,0,32,0,1,-1650,0.0,33,0,0,33,0,0,0
30,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,57,7,23,2,1,7,16,0,1,1,25,1,12,6,24,0,0,24,64,2,5,7,45,0,1,-4158,0.0,41,6,2042,47,0,0,0
31,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,95,4,0,4,0,0,0,0,0,0,5,40,0,7,8,32,3,0,16,50,0,3,0,34,0,0,-3788,0.0,75,1,27,76,0,0,0
32,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,63,11,25,2,6,4,11,3,1,2,26,2,7,4,24,0,1,21,69,2,6,4,40,3,1,-4206,0.0,47,5,1801,52,0,0,0
33,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,0,18,0,0,2,11,0,2,18,53,0,3,0,28,1,0,-1393,0.0,27,1,32,28,0,0,0
34,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,53,7,20,2,1,3,19,1,0,0,23,0,4,3,14,0,1,25,72,2,3,3,44,1,0,-3469,0.0,32,2,1847,34,0,0,0
35,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,4,0,3,1,0,0,0,0,0,4,21,1,5,7,12,0,5,18,52,1,2,0,30,0,0,-2477,0.0,46,0,177,46,0,0,0
36,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,56,4,18,1,5,7,20,0,1,6,22,1,3,0,14,0,2,19,66,1,5,7,48,0,1,-3252,0.0,28,1,1841,29,0,0,0
37,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,11,2,4,2,0,0,3,0,0,5,10,0,8,2,12,0,1,13,45,2,3,0,42,0,0,-1411,0.0,28,1,0,29,0,0,0
38,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,46,8,14,3,3,6,11,0,1,2,17,0,4,4,29,2,7,17,56,3,6,6,52,0,1,-4417,0.0,45,2,2145,47,0,0,0
39,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,22,3,6,0,3,1,9,0,0,2,8,0,1,1,10,0,4,17,45,0,8,1,43,0,0,-1020,0.0,19,0,70,19,0,0,0
40,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,24,3,6,0,4,1,8,0,2,4,8,0,0,8,13,0,0,17,48,0,12,1,49,0,2,-2415,0.0,24,1,1204,25,0,0,0
41,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,43,10,13,1,4,2,13,0,0,0,16,0,0,0,4,0,0,25,43,1,14,2,44,0,0,-750,0.0,13,0,100,13,0,0,0
42,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,4,17,0,3,0,12,1,0,24,39,0,14,0,41,0,0,-2544,0.0,27,3,1161,30,0,0,0
43,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,69,11,22,0,6,5,24,0,1,2,27,0,6,4,28,0,0,27,47,0,16,5,54,0,1,-3180,0.0,45,0,930,45,0,0,0
44,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,0,0,0,0,0,0,0,0,0,11,36,2,2,4,24,2,3,22,41,0,14,0,45,0,0,-4208,0.0,65,3,925,68,0,0,0
45,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,51,12,20,1,6,3,8,0,1,5,26,0,3,7,21,2,0,31,55,1,15,3,44,0,1,-4385,0.0,48,2,1963,50,0,0,0
46,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,4,12,0,5,0,11,3,0,23,42,0,12,0,32,0,0,-1411,0.0,28,1,0,29,0,0,0
47,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,48,6,19,1,2,3,17,0,0,2,16,0,0,9,11,0,0,26,60,1,12,3,48,0,0,-3636,0.0,31,2,2064,33,0,0,0
48,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,14,3,3,0,0,1,6,1,0,2,15,2,1,0,21,0,0,21,42,1,8,1,31,1,0,-1572,0.0,31,2,0,33,0,0,0
49,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,43,9,15,2,1,4,11,1,0,4,10,0,0,2,24,2,0,27,54,2,8,4,42,1,0,-2911,0.0,28,4,1467,32,0,0,0
50,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,22,2,16,0,2,0,2,0,0,16,23,0,7,2,34,2,2,20,53,0,5,0,36,0,0,-3611,0.0,72,1,0,73,0,0,0
51,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,28,8,13,0,0,1,5,1,0,4,25,0,1,4,17,2,0,21,63,0,3,1,39,1,0,-4014,0.0,47,2,1642,49,0,0,0
52,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,32,4,17,0,4,1,4,0,2,5,19,0,0,11,20,0,5,23,64,0,6,1,28,0,2,-2708,0.0,44,5,453,49,0,0,0
53,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,22,3,9,1,3,0,6,0,0,0,19,0,1,6,17,0,0,23,70,1,3,0,28,0,0,-3084,0.0,36,0,1284,36,0,0,0
54,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,37,7,10,1,1,1,16,1,0,5,7,0,1,0,13,0,0,24,65,1,4,1,33,1,0,-1475,0.0,20,0,475,20,0,0,0
55,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,9,2,3,0,0,1,3,0,0,3,8,0,4,2,9,0,3,24,52,1,3,1,34,0,0,-1740,0.0,20,2,718,22,0,0,0
56,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,57,6,23,2,2,2,21,0,1,4,20,0,6,8,19,0,0,22,62,2,3,2,50,0,1,-3376,0.0,43,1,1215,44,0,0,0
57,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,3,33,0,6,7,19,0,0,18,45,0,1,0,45,0,0,-3765,0.0,57,1,904,58,0,0,0
58,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,59,9,29,1,6,1,13,0,0,3,27,1,3,7,22,0,6,24,65,1,6,1,53,0,0,-4414,0.0,52,2,1792,54,0,0,0
59,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,0,0,0,0,0,0,0,0,0,5,20,1,7,3,37,0,1,17,55,0,5,0,37,0,0,-3103,0.0,56,3,270,59,0,0,0
60,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,54,9,19,0,1,4,19,0,2,6,13,0,7,4,15,0,0,24,64,0,3,4,53,0,2,-3273,0.0,30,1,1762,31,0,0,0
61,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,3,1,0,0,1,0,1,0,0,2,6,2,4,0,7,0,0,19,48,0,2,0,33,0,0,-950,0.0,19,0,0,19,0,0,0
62,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,48,11,9,0,4,3,20,0,1,0,13,0,2,0,15,0,3,30,57,0,4,3,53,0,1,-2771,0.0,24,0,1571,24,0,0,0
63,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,13,0,6,0,1,1,5,0,0,2,26,4,8,5,39,0,0,21,34,0,5,1,45,0,0,-3283,0.0,65,3,0,68,0,0,0
64,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,106,51,9,15,0,6,4,17,0,0,10,34,2,9,6,42,2,1,29,42,0,8,4,55,0,0,-6521,0.0,79,1,2560,80,0,0,0
65,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,15,4,5,0,0,1,4,0,1,3,29,0,9,7,36,0,3,25,35,0,0,1,47,0,1,-3711,0.0,73,0,61,73,0,0,0
66,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,42,14,10,0,2,4,10,0,2,12,21,0,12,4,37,0,2,33,43,0,2,4,53,0,2,-5155,0.0,64,0,1955,64,0,0,0
67,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,17,3,7,0,1,1,5,0,0,6,14,2,5,0,24,1,4,30,43,0,1,1,41,0,0,-2753,0.0,47,1,392,48,0,0,0
68,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,34,5,14,0,0,1,13,0,1,1,8,0,2,0,6,0,0,33,51,0,0,1,49,0,1,-1286,0.0,13,0,636,13,0,0,0
69,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,24,3,6,1,1,1,12,0,0,6,6,0,2,7,4,0,0,29,42,1,1,1,44,0,0,-1292,0.0,20,1,281,21,0,0,0
70,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,25,2,13,1,2,0,7,0,0,1,11,0,3,1,12,4,1,27,50,2,2,0,47,0,0,-2430,0.0,26,4,1086,30,0,0,0
71,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,38,5,13,1,1,5,12,0,1,6,23,5,5,8,29,0,3,18,53,1,1,5,49,0,1,-3568,371.40374755859375,58,1,657,59,0,0,0
72,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,16,4,7,0,1,1,3,0,0,6,27,2,2,4,31,0,2,18,53,0,1,1,47,0,0,-4169,316.9737854003906,53,3,1486,56,0,0,0
73,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,49,8,17,0,5,4,15,0,0,8,21,0,3,1,42,0,5,22,56,0,5,4,49,0,0,-4449,193.133544921875,63,3,1266,66,0,0,0
74,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,2,0,1,0,0,0,1,0,0,2,18,0,5,3,11,1,0,17,51,0,2,0,38,0,0,-2304,428.51312255859375,31,1,743,32,0,0,0
75,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,15,65,7,19,1,2,7,24,1,4,1,7,2,0,0,5,0,0,21,57,1,2,7,55,1,4,-651,435.0128173828125,5,0,401,5,0,0,0
76,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,2,19,0,0,2,12,0,0,19,44,1,1,0,43,0,4,-1902,324.607177734375,29,1,441,30,0,0,0
77,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,55,5,22,0,3,4,21,0,0,6,7,3,7,9,14,0,0,20,59,0,3,4,61,0,3,-3129,430.90155029296875,29,7,1602,36,0,0,0
78,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,0,0,0,0,0,0,0,0,0,4,16,1,7,2,36,0,0,12,42,0,1,0,46,0,0,-2676,326.7784729003906,53,1,15,54,0,0,0
79,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,62,4,21,3,11,5,18,0,0,8,13,1,1,3,37,0,1,13,58,3,11,5,60,0,0,-4333,278.8401184082031,41,5,2228,46,0,0,0
80,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,2,0,0,0,0,1,0,0,1,5,16,0,3,6,23,0,0,9,43,0,7,1,39,0,1,-1811,403.7667236328125,36,1,0,37,0,0,0
81,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,67,13,24,1,3,6,19,0,1,4,16,0,5,3,20,0,6,18,62,1,9,6,53,0,1,-3577,438.15625,37,3,1694,40,0,0,0
82,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,3,10,0,0,1,9,0,0,17,45,0,5,0,37,0,0,-911,401.46527099609375,18,1,0,19,0,0,0
83,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,51,8,22,0,1,3,15,1,1,2,6,0,1,0,10,0,0,24,66,0,5,3,50,1,1,-1287,450.171630859375,11,2,715,13,0,0,0
84,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,4,15,1,2,4,18,2,1,21,46,0,4,0,34,1,0,-1711,517.8870849609375,34,1,0,35,0,0,0
85,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,57,6,24,1,4,3,19,0,0,6,24,0,3,1,37,0,2,22,68,1,4,3,52,0,0,-6080,421.1004638671875,57,1,3219,58,0,0,0
86,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,5,0,3,0,0,0,2,0,0,5,25,0,5,1,35,0,0,14,49,0,1,0,36,0,0,-2900,394.7184143066406,58,0,0,58,0,0,0
87,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,58,12,17,1,3,3,21,0,1,2,17,0,5,6,32,0,3,24,58,1,3,3,55,0,1,-4030,355.54583740234375,45,2,1758,47,0,0,0
88,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,5,22,0,3,9,14,0,0,17,44,0,1,0,42,0,0,-2322,374.5191955566406,46,2,0,48,0,0,0
89,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,53,7,23,1,2,3,16,1,0,1,7,0,0,0,6,0,0,23,65,1,2,3,55,1,0,-935,455.31695556640625,7,1,574,8,0,0,0
90,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,1,0,0,0,0,0,1,0,0,3,13,0,1,0,10,0,0,19,43,0,0,0,40,1,0,-1198,518.7784423828125,22,1,87,23,0,0,0
91,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,53,9,23,0,2,1,18,0,0,4,22,0,2,4,14,0,3,27,63,0,2,1,56,0,0,-4196,420.29803466796875,39,1,2235,40,0,0,0
92,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,3,1,1,0,0,0,1,0,0,10,28,0,4,1,34,1,6,17,47,0,0,0,36,0,0,-3450,280.2695007324219,69,0,0,69,0,0,0
93,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,62,9,23,1,6,3,19,0,1,0,24,0,4,14,19,0,3,17,68,1,6,3,51,0,1,-4689,443.9117431640625,52,2,2067,54,0,0,0
94,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,0,0,0,0,0,0,0,0,0,4,33,0,5,9,28,0,3,16,47,0,2,0,39,0,0,-3480,314.6581115722656,69,0,30,69,0,0,0
