day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,2,11,2,6,6,20,0,2,18,45,0,7,0,37,0,0,-1766,0.0,34,1,55,35,0,0,0
19,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,9,58,11,21,0,3,4,17,0,2,0,3,0,0,3,3,0,0,24,60,0,9,4,51,0,2,-312,0.0,0,2,290,2,0,0,0
20,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,12,0,0,0,0,0,0,0,0,0,3,4,0,0,1,4,0,0,21,45,0,8,1,36,0,0,-556,0.0,9,0,106,9,0,0,0
21,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,50,10,14,1,7,4,14,0,0,7,19,0,5,0,13,0,0,30,55,1,14,4,46,0,0,-3556,0.0,32,0,1956,32,0,0,0
22,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,8,3,2,0,1,0,1,0,1,2,22,2,2,4,22,0,1,24,37,0,11,0,32,0,1,-1972,0.0,39,2,0,41,0,0,0
23,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,54,5,22,1,2,6,16,1,1,2,26,0,4,3,31,1,2,25,56,1,8,6,45,1,1,-4478,0.0,43,2,2306,45,0,0,0
24,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,16,2,8,0,0,1,5,0,0,9,31,2,8,7,28,2,0,20,46,0,2,1,36,0,0,-3622,0.0,72,2,0,74,0,0,0
25,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,45,5,14,0,4,6,13,0,3,2,25,0,3,3,23,1,2,20,56,0,4,6,46,0,3,-3233,0.0,40,2,1211,42,0,0,0
26,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,16,4,3,0,2,1,6,0,0,4,24,0,0,3,15,2,7,19,49,0,5,1,41,0,0,-2106,0.0,38,2,184,40,0,0,0
27,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,42,8,16,0,1,2,14,0,1,4,11,2,0,3,2,0,0,24,55,0,1,2,54,0,1,-1666,0.0,18,1,755,19,0,0,0
28,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,12,3,3,0,0,1,5,0,0,2,18,0,5,8,16,0,0,22,44,0,0,1,43,0,1,-2667,0.0,41,2,595,43,0,0,0
29,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,44,11,16,0,5,2,8,0,2,6,17,0,3,4,21,0,2,31,52,0,5,2,46,0,3,-3217,0.0,36,2,1395,38,0,0,0
30,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,11,1,1,0,1,1,6,0,1,0,20,0,9,3,19,0,0,26,39,0,5,1,39,0,1,-2305,0.0,38,1,394,39,0,0,0
31,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,48,9,21,0,0,2,15,0,1,3,26,2,11,3,14,2,0,30,57,0,3,2,48,0,1,-3903,0.0,43,3,1720,46,0,0,0
32,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,4,1,2,0,0,0,1,0,0,2,3,0,6,4,15,0,3,25,43,0,2,0,35,0,0,-1691,0.0,28,1,280,29,0,0,0
33,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,54,7,24,1,6,0,15,0,1,0,8,0,3,0,7,0,2,29,64,1,6,0,45,0,1,-1396,0.0,15,0,646,15,0,0,0
34,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,2,15,0,2,1,20,0,1,18,48,0,6,0,37,0,1,-1543,0.0,27,1,182,28,0,0,0
35,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,56,9,28,0,1,3,15,0,0,0,20,0,4,2,20,1,0,25,72,0,4,3,46,0,0,-3617,0.0,36,2,1795,38,0,0,0
36,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,6,11,0,3,8,22,1,4,17,54,0,1,0,31,0,0,-2299,0.0,45,1,38,46,0,0,0
37,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,57,13,16,1,4,1,20,1,1,2,22,0,6,6,20,0,4,29,67,1,5,1,45,1,1,-4238,0.0,42,4,2094,46,0,0,0
38,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,5,10,5,6,6,10,0,2,22,44,0,1,0,35,0,0,-1900,0.0,38,0,0,38,0,0,0
39,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,54,6,23,0,3,1,20,1,0,2,4,0,5,1,8,0,0,25,65,0,3,1,55,1,0,-1502,0.0,12,1,891,13,0,0,0
40,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,2,8,0,6,1,5,0,0,19,39,0,2,0,40,0,0,-872,0.0,17,2,0,19,0,0,0
41,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,55,5,20,3,4,7,16,0,0,6,12,0,4,5,12,0,2,23,58,3,5,7,54,0,0,-2859,0.0,23,0,1709,23,0,0,0
42,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,9,1,4,0,0,3,1,0,0,2,26,2,2,13,24,0,0,12,47,2,3,3,37,0,0,-2766,0.0,54,6,0,60,0,0,0
43,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,55,4,26,0,3,3,14,1,4,2,31,2,3,3,30,0,0,13,73,0,3,3,47,1,4,-5225,0.0,51,4,2631,55,0,0,0
44,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,12,0,6,0,0,2,4,0,0,9,29,3,7,7,22,0,2,7,56,0,2,2,35,0,1,-3011,0.0,60,1,0,61,0,0,0
45,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,56,10,26,0,5,7,8,0,0,1,23,0,8,3,12,0,1,10,78,0,5,7,40,0,0,-2817,0.0,30,0,1317,30,0,0,0
46,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,11,0,5,0,2,1,3,0,0,0,8,0,1,2,11,5,0,4,67,0,6,1,30,0,0,-1056,0.0,19,3,73,22,0,0,0
47,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,42,4,16,1,3,5,13,0,0,2,6,0,0,0,5,0,0,7,79,1,8,5,40,0,0,-695,0.0,4,1,484,5,0,0,0
48,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,20,5,7,0,2,0,6,0,0,5,19,0,0,5,13,0,2,10,60,0,10,0,34,0,0,-2135,0.0,35,2,363,37,0,0,0
49,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,30,3,10,0,2,7,8,0,0,8,29,0,5,3,25,0,0,11,64,0,10,7,38,0,0,-4422,0.0,45,1,2161,46,0,0,0
50,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,107,50,13,19,1,5,1,11,0,0,7,36,2,13,7,40,2,0,20,57,1,7,1,41,0,0,-4668,0.0,85,3,385,88,0,0,0
51,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,3,0,1,0,0,1,1,0,0,4,24,0,6,9,29,0,1,14,53,0,1,1,37,0,0,-4677,0.0,59,1,1716,60,0,0,0
52,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,77,10,21,0,8,12,26,0,0,8,23,0,3,13,29,2,4,18,58,0,8,12,52,0,0,-3229,0.0,52,2,607,54,0,0,0
53,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,2,22,2,4,4,25,2,0,15,51,0,6,0,44,0,0,-3375,0.0,48,4,931,52,0,0,0
54,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,59,9,23,1,2,4,19,0,1,2,6,0,0,7,16,1,2,21,64,1,2,4,57,0,1,-1947,0.0,19,4,953,23,0,0,0
55,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,0,6,0,1,3,9,0,0,19,45,0,2,0,46,0,0,-779,0.0,15,1,18,16,0,0,0
56,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,42,5,16,0,1,3,16,0,1,4,22,0,4,4,17,0,0,23,60,0,2,3,61,0,1,-4515,0.0,37,3,2632,40,0,0,0
57,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,25,4,9,0,1,3,8,0,0,6,25,0,2,4,23,2,0,18,48,0,1,3,43,0,0,-2500,0.0,50,0,0,50,0,0,0
58,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,28,9,7,0,1,0,8,0,3,2,32,0,3,2,27,0,4,25,52,0,1,0,48,0,3,-5495,0.0,56,0,2695,56,0,0,0
59,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,44,3,15,0,5,6,15,0,0,1,26,0,5,11,16,0,4,21,47,0,5,6,47,0,0,-2272,0.0,45,2,0,47,0,0,0
60,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,7,1,3,0,1,0,2,0,0,2,27,1,5,1,17,0,1,20,47,0,3,0,45,0,0,-3608,0.0,45,0,1358,45,0,0,0
61,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,57,9,22,1,5,4,13,0,3,1,12,0,0,0,3,0,0,26,56,1,7,4,46,0,3,-670,0.0,7,0,320,7,0,0,0
62,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,1,19,0,0,0,2,0,3,22,47,0,6,0,38,0,2,-1377,0.0,17,0,527,17,0,0,0
63,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,61,9,19,1,5,4,22,0,1,7,14,1,2,11,13,0,6,22,59,1,10,4,52,0,2,-3320,0.0,35,5,1515,40,0,0,0
64,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,0,0,0,0,0,0,0,0,0,7,24,4,13,5,25,1,5,18,44,0,8,0,37,0,0,-3392,0.0,62,4,248,66,0,0,0
65,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,96,67,6,26,2,5,5,22,0,1,5,33,1,7,9,39,0,2,16,67,2,7,5,52,0,1,-6156,0.0,71,3,2573,74,0,0,0
66,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,0,0,0,0,0,0,0,0,0,10,22,1,2,6,30,0,5,11,45,0,4,0,44,0,0,-2983,0.0,59,3,0,62,0,0,0
67,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,63,14,19,3,2,3,21,0,1,8,19,0,6,0,32,0,8,21,61,3,3,3,58,0,1,-4663,0.0,52,0,2063,52,0,0,0
68,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,2,9,0,10,2,11,0,2,17,45,0,1,0,43,0,0,-1600,0.0,32,0,0,32,0,0,0
69,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,48,2,20,1,1,4,17,1,2,7,7,0,2,0,10,0,3,18,64,1,1,4,59,1,2,-2021,0.0,15,0,1271,15,0,0,0
70,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,14,3,5,1,2,0,2,0,1,2,13,0,0,7,16,0,5,19,44,2,3,0,40,0,1,-1755,0.0,34,5,0,39,0,0,0
71,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,37,1,14,2,1,5,13,0,1,6,22,0,7,5,30,0,3,20,54,3,3,5,51,0,1,-5707,403.5771789550781,51,5,3102,56,0,0,0
72,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,45,11,13,0,2,3,14,1,1,6,27,2,8,1,21,1,1,17,52,0,2,3,46,1,1,-2511,437.5201416015625,50,1,0,51,0,0,0
73,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,7,1,4,0,1,0,1,0,0,7,19,2,3,1,14,0,0,14,52,0,1,0,45,0,0,-3073,265.64013671875,35,0,1323,35,0,0,0
74,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,68,7,27,0,5,6,23,0,0,7,5,0,0,6,14,0,0,17,63,0,5,6,53,0,0,-1135,475.3132019042969,19,1,174,20,0,0,0
75,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,7,12,1,2,2,10,0,0,14,58,0,4,0,51,0,0,-2149,460.47906494140625,26,0,849,26,0,0,0
76,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,55,7,27,1,2,5,13,0,0,5,12,0,1,0,18,2,0,16,71,1,6,5,51,0,0,-1910,442.15087890625,20,1,899,21,0,0,0
77,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,0,15,0,4,0,13,0,4,13,58,0,4,0,37,0,0,-1562,373.7212829589844,29,1,101,30,0,0,0
78,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,47,12,14,2,2,3,14,0,0,8,18,0,1,5,22,0,0,24,68,2,5,3,48,0,0,-4347,435.105224609375,36,4,2503,40,0,0,0
79,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,17,3,6,0,1,2,4,0,1,9,15,0,1,1,19,0,0,22,47,1,3,2,31,0,1,-1550,453.2125244140625,31,0,0,31,0,0,0
80,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,43,4,17,1,4,4,12,0,1,10,16,3,10,11,24,0,2,24,61,1,4,4,40,0,2,-4822,507.0830383300781,50,3,2289,53,0,0,0
81,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,29,8,14,0,1,1,4,0,1,3,11,1,3,5,10,0,2,27,51,0,2,1,34,0,1,-1211,517.3766479492188,24,1,0,25,0,0,0
82,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,18,1,10,0,1,0,6,0,0,1,5,0,2,3,2,0,1,25,57,0,2,0,39,0,0,-827,510.6459655761719,8,2,405,10,0,0,0
83,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,42,7,20,0,2,2,10,0,1,0,7,0,10,4,5,0,0,23,67,0,3,2,36,0,1,-853,309.65997314453125,13,1,192,14,0,0,0
84,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,3,15,2,2,3,5,0,1,19,61,0,2,0,32,0,1,-2255,425.2977600097656,26,0,955,26,0,0,0
85,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,70,10,23,0,5,9,21,0,2,5,25,0,3,10,31,0,9,26,67,0,5,9,41,0,2,-4357,446.9930419921875,56,2,1535,58,0,0,0
86,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,2,19,2,6,3,21,2,5,18,53,0,3,0,37,0,0,-3451,502.93896484375,51,3,868,54,0,0,0
87,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,59,11,21,0,5,1,20,1,0,8,23,4,6,1,22,0,0,27,64,0,6,1,51,1,0,-4882,435.5146789550781,54,3,2149,57,0,0,0
88,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,0,16,2,0,0,8,0,2,21,44,0,4,0,41,0,0,-1050,459.6500549316406,21,0,0,21,0,0,0
89,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,47,6,25,0,3,1,11,0,1,2,16,0,0,2,4,0,0,25,68,0,7,1,48,0,1,-1986,438.6982727050781,18,0,1086,18,0,0,0
90,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,4,1,1,0,0,0,2,0,0,0,10,0,2,5,15,0,0,18,47,0,7,0,33,0,0,-1361,383.8089904785156,27,1,0,28,0,0,0
91,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,46,5,15,1,2,3,19,0,1,2,9,0,3,1,10,0,0,21,62,1,8,3,50,0,1,-1966,425.6646728515625,15,0,1216,15,0,0,0
92,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,19,1,10,0,1,5,1,1,0,2,18,0,2,5,28,0,0,13,51,0,6,5,33,1,0,-2022,538.852783203125,40,2,0,42,0,0,0
93,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,43,7,14,0,5,2,14,0,1,3,18,0,7,2,5,2,3,17,64,0,8,2,45,0,1,-2814,358.8406066894531,30,1,1303,31,0,0,0
94,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,12,0,9,0,2,0,1,0,0,9,32,4,7,5,21,0,0,13,49,0,9,0,37,0,1,-3208,466.611083984375,61,4,114,65,0,0,0
